66378, 101A, 0.0838923, 0.348238, 2.80238, 90.13, 0.83, -10.15, 2.813, 2.856, 2.871, 2.80655, 0
66395, 101B, 0.100618, 0.527151, 2.76088, 90.13, 0.83, -10.15, 2.813, 2.853, 2.871, 2.80624, 0
66395, 102A, -0.0384107, 0.675264, 2.75246, 90.13, 0.83, -10.15, 2.813, 2.853, 2.889, 2.80655, 0
66423, 102B, -0.0384107, 0.675264, 2.75246, 90.14, 0.81, -10.15, 2.813, 2.853, 2.889, 2.83455, 0
66423, 101A, 0.201868, 0.291599, 2.81407, 90.14, 0.81, -10.15, 2.817, 2.853, 2.889, 2.83455, 0
66423, 101B, 0.224141, 0.449663, 2.77949, 90.14, 0.81, -10.15, 2.817, 2.849, 2.889, 2.83424, 0
66444, 102A, 0.0938168, 0.590398, 2.78148, 90.14, 0.81, -10.15, 2.817, 2.849, 2.906, 2.83455, 0
66444, 102B, 0.0938168, 0.590398, 2.78148, 90.14, 0.81, -10.15, 2.817, 2.849, 2.906, 2.8355, 0
66460, 101A, 0.320346, 0.275108, 2.81248, 90.14, 0.81, -10.15, 2.815, 2.849, 2.906, 2.8355, 0
66461, 101B, 0.309213, 0.622766, 2.73659, 90.14, 0.81, -10.15, 2.815, 2.851, 2.906, 2.8355, 0
66475, 102A, 0.0826898, 0.482031, 2.79283, 90.12, 0.85, -10.15, 2.815, 2.851, 2.889, 2.8355, 0
66478, 102B, 0.0826898, 0.482031, 2.79283, 90.12, 0.85, -10.15, 2.815, 2.851, 2.889, 2.85155, 0
66509, 101A, 0.213007, 0.226961, 2.82219, 90.12, 0.85, -10.15, 2.823, 2.851, 2.889, 2.85155, 0
66510, 101B, 0.207438, 0.311599, 2.80976, 90.12, 0.85, -10.15, 2.823, 2.852, 2.889, 2.85155, 0
66510, 102A, 0.155149, 0.460639, 2.8067, 90.12, 0.85, -10.15, 2.823, 2.852, 2.907, 2.85155, 0
66526, 102B, 0.155149, 0.460639, 2.8067, 90.12, 0.85, -10.15, 2.823, 2.852, 2.907, 2.83155, 0
66526, 101A, 0.309321, 0.539542, 2.76052, 90.12, 0.85, -10.15, 2.785, 2.852, 2.907, 2.83155, 0
66555, 101B, 0.309321, 0.622982, 2.73757, 90.13, 0.87, -10.15, 2.785, 2.852, 2.907, 2.83124, 0
66556, 102A, 0.252282, 0.622982, 2.74873, 90.13, 0.87, -10.15, 2.785, 2.852, 2.907, 2.83155, 0
66556, 102B, 0.252282, 0.622982, 2.74873, 90.13, 0.87, -10.15, 2.785, 2.852, 2.907, 2.82955, 0
66575, 101A, 0.309321, 0.634823, 2.73409, 90.13, 0.87, -10.15, 2.773, 2.852, 2.907, 2.82955, 0
66576, 101B, 0.320459, 0.639155, 2.73048, 90.13, 0.87, -10.15, 2.773, 2.85, 2.907, 2.82955, 0
66591, 102A, 0.306359, 0.664086, 2.72906, 90.13, 0.87, -10.15, 2.773, 2.85, 2.91, 2.82955, 0
66591, 102B, 0.306359, 0.664086, 2.72906, 90.13, 0.87, -10.15, 2.773, 2.85, 2.91, 2.83755, 0
66597, 101A, 0.337501, 0.259107, 2.81557, 90.12, 0.83, -10.15, 2.818, 2.85, 2.91, 2.83755, 0
66614, 101B, 0.309644, 0.59933, 2.74746, 90.12, 0.83, -10.15, 2.818, 2.855, 2.91, 2.83724, 0
66614, 102A, 0.104926, 0.236268, 2.81328, 90.12, 0.83, -10.15, 2.818, 2.855, 2.866, 2.83755, 0
66629, 102B, 0.104926, 0.236268, 2.81328, 90.12, 0.83, -10.15, 2.818, 2.855, 2.866, 2.81555, 0
66646, 101A, 0.0614562, 0.49227, 2.7691, 90.13, 0.81, -10.15, 2.794, 2.855, 2.866, 2.81555, 0
66646, 101B, 0.0670309, 0.4139, 2.78618, 90.13, 0.81, -10.15, 2.794, 2.854, 2.866, 2.81555, 0
66663, 102A, 0.115029, 0.586491, 2.75993, 90.13, 0.81, -10.15, 2.794, 2.854, 2.887, 2.81555, 0
66663, 102B, 0.115029, 0.586491, 2.75993, 90.13, 0.81, -10.15, 2.794, 2.854, 2.887, 2.83455, 0
66679, 101A, 0.185013, 0.635273, 2.73564, 90.13, 0.81, -10.15, 2.775, 2.854, 2.887, 2.83455, 0
66681, 101B, 0.157118, 0.433161, 2.79182, 90.13, 0.81, -10.15, 2.775, 2.859, 2.887, 2.83455, 0
66695, 102A, 0.323175, 0.293346, 2.77166, 90.14, 0.82, -10.15, 2.775, 2.859, 2.87, 2.83424, 0
66700, 102B, 0.323175, 0.293346, 2.77166, 90.15, 0.8, -10.15, 2.775, 2.859, 2.87, 2.83355, 0
66712, 101A, 0.0615416, 0.548857, 2.759, 90.15, 0.8, -10.15, 2.791, 2.859, 2.87, 2.83355, 0
66720, 101B, 0.0671239, 0.301443, 2.81167, 90.15, 0.8, -10.15, 2.791, 2.858, 2.87, 2.83355, 0
66731, 102A, 0.230672, 0.606801, 2.75728, 90.14, 0.8, -10.15, 2.791, 2.858, 2.907, 2.83355, 0
66739, 102B, 0.230672, 0.606801, 2.75728, 90.14, 0.79, -10.16, 2.791, 2.858, 2.907, 2.83455, 0
66748, 101A, 0.275864, 0.324343, 2.81397, 90.14, 0.79, -10.16, 2.818, 2.858, 2.907, 2.83455, 0
66758, 101B, 0.270282, 0.598703, 2.75228, 90.15, 0.79, -10.16, 2.818, 2.859, 2.907, 2.83455, 0
66767, 102A, 0.0883131, 0.67357, 2.76847, 90.15, 0.79, -10.16, 2.818, 2.859, 2.916, 2.83455, 0
66778, 102B, 0.0883131, 0.67357, 2.76847, 90.15, 0.79, -10.16, 2.818, 2.859, 2.916, 2.8555, 0
66785, 101A, 0.32146, 0.35665, 2.80837, 90.15, 0.79, -10.16, 2.815, 2.859, 2.916, 2.8555, 0
66798, 101B, 0.377202, 0.543652, 2.75421, 90.12, 0.78, -10.15, 2.815, 2.849, 2.916, 2.8555, 0
66809, 102A, 0.193627, 0.262035, 2.81296, 90.11, 0.77, -10.15, 2.815, 2.849, 2.882, 2.8555, 0
66817, 102B, 0.193627, 0.262035, 2.81296, 90.11, 0.77, -10.15, 2.815, 2.849, 2.882, 2.85755, 0
66826, 101A, 0.18469, 0.339361, 2.80128, 90.11, 0.77, -10.15, 2.807, 2.849, 2.882, 2.85755, 0
66835, 101B, 0.156843, 0.204962, 2.82686, 90.11, 0.77, -10.15, 2.807, 2.854, 2.882, 2.85724, 0
66849, 102A, 0.276564, 0.114559, 2.80627, 90.1, 0.77, -10.15, 2.807, 2.854, 2.871, 2.85755, 0
66856, 102B, 0.276564, 0.114559, 2.80627, 90.09, 0.74, -10.15, 2.807, 2.854, 2.871, 2.8355, 0
66869, 101A, 0.0950441, 0.331924, 2.804, 90.1, 0.75, -10.15, 2.813, 2.854, 2.871, 2.8355, 0
66879, 101B, 0.0783129, 0.333917, 2.80569, 90.1, 0.75, -10.15, 2.813, 2.857, 2.871, 2.8324, 0
66892, 102A, 0.0936832, 0.51507, 2.78765, 90.1, 0.75, -10.15, 2.813, 2.857, 2.893, 2.8355, 0
66896, 102B, 0.0936832, 0.51507, 2.78765, 90.1, 0.75, -10.15, 2.813, 2.857, 2.893, 2.82855, 0
66907, 101A, 0.202147, 0.508592, 2.77349, 90.1, 0.75, -10.15, 2.794, 2.857, 2.893, 2.82855, 0
66915, 101B, 0.190984, 0.531235, 2.76964, 90.08, 0.76, -10.14, 2.794, 2.859, 2.893, 2.82855, 0
66928, 102A, 0.186669, 0.399349, 2.78411, 90.11, 0.79, -10.15, 2.794, 2.859, 2.877, 2.82855, 0
66940, 102B, 0.186669, 0.399349, 2.78411, 90.12, 0.78, -10.15, 2.794, 2.859, 2.877, 2.83955, 0
66947, 101A, 0.100829, 0.508949, 2.77165, 90.11, 0.78, -10.15, 2.796, 2.859, 2.877, 2.83955, 0
66957, 101B, 0.123149, 0.310297, 2.81031, 90.11, 0.78, -10.15, 2.796, 2.855, 2.877, 2.83924, 0
66964, 102A, 0.236626, 0.252826, 2.79485, 90.1, 0.77, -10.14, 2.796, 2.855, 2.87, 2.83955, 0
66977, 102B, 0.236626, 0.252826, 2.79485, 90.1, 0.77, -10.14, 2.796, 2.855, 2.87, 2.83455, 0
66987, 101A, 0.0838618, 0.332043, 2.80434, 90.1, 0.77, -10.14, 2.814, 2.855, 2.87, 2.83455, 0
66999, 101B, 0.0782847, 0.293346, 2.81173, 90.11, 0.76, -10.15, 2.814, 2.856, 2.87, 2.83424, 0
67010, 102A, 0.110314, 0.26057, 2.80892, 90.14, 0.76, -10.15, 2.814, 2.856, 2.866, 2.83424, 0
67019, 102B, 0.110314, 0.26057, 2.80892, 90.14, 0.76, -10.15, 2.814, 2.856, 2.866, 2.83955, 0
67028, 101A, 0.0558791, 0.299963, 2.80911, 90.14, 0.76, -10.15, 2.819, 2.856, 2.866, 2.83955, 0
67080, 101B, 0.0558791, 0.220049, 2.82146, 90.19, 0.77, -10.14, 2.819, 2.856, 2.866, 2.8390, 1
67088, 102A, 0.110508, 0.220049, 2.81488, 90.19, 0.77, -10.14, 2.819, 2.856, 2.866, 2.8390, 1
67094, 102B, 0.110508, 0.220049, 2.81488, 90.19, 0.77, -10.14, 2.819, 2.856, 2.866, 2.84755, 0
67105, 101A, 0.0558791, 0.516387, 2.76381, 90.19, 0.77, -10.14, 2.792, 2.856, 2.866, 2.84755, 0
67115, 101B, -0.0504578, 0.155067, 2.8395, 90.19, 0.78, -10.14, 2.792, 2.875, 2.866, 2.84755, 0
67124, 102A, 0.302876, 0.146881, 2.79146, 90.19, 0.78, -10.14, 2.792, 2.875, 2.865, 2.84755, 0
67132, 102B, 0.302876, 0.146881, 2.79146, 90.17, 0.82, -10.14, 2.792, 2.875, 2.865, 2.8255, 0
67141, 101A, -0.0560541, 0.719755, 2.71434, 90.18, 0.82, -10.14, 2.786, 2.875, 2.865, 2.8255, 0
67149, 101B, 0.0447025, 0.365465, 2.79745, 90.18, 0.82, -10.14, 2.786, 2.857, 2.865, 2.8255, 0
67160, 102A, 0.186137, 0.620593, 2.74925, 90.18, 0.82, -10.14, 2.786, 2.857, 2.896, 2.8255, 0
67169, 102B, 0.186137, 0.620593, 2.74925, 90.16, 0.82, -10.14, 2.786, 2.857, 2.896, 2.85655, 0
67180, 101A, 0.219107, 0.372469, 2.80381, 90.17, 0.83, -10.14, 2.811, 2.857, 2.896, 2.85655, 0
67187, 101B, 0.230264, 0.328685, 2.8101, 90.17, 0.83, -10.14, 2.811, 2.855, 2.896, 2.85624, 0
67202, 102A, 0.249037, 0.180212, 2.81099, 90.15, 0.83, -10.15, 2.811, 2.855, 2.878, 2.85624, 0
67205, 102B, 0.249037, 0.180212, 2.81099, 90.15, 0.83, -10.15, 2.811, 2.855, 2.878, 2.82255, 0
67220, 101A, 0.128768, 0.548079, 2.75898, 90.14, 0.81, -10.14, 2.787, 2.855, 2.878, 2.82255, 0
67224, 101B, 0.151057, 0.456, 2.77831, 90.12, 0.84, -10.15, 2.787, 2.851, 2.878, 2.82255, 0
67236, 102A, 0.191714, 0.439559, 2.77367, 90.12, 0.84, -10.15, 2.787, 2.851, 2.876, 2.82255, 0
67242, 102B, 0.191714, 0.439559, 2.77367, 90.13, 0.86, -10.14, 2.787, 2.851, 2.876, 2.80555, 0
67251, 101A, 0.139819, 0.283351, 2.81152, 90.13, 0.86, -10.14, 2.816, 2.851, 2.876, 2.80555, 0
67260, 101B, 0.0392722, 0.576215, 2.76041, 90.13, 0.86, -10.14, 2.816, 2.869, 2.876, 2.80555, 0
67269, 102A, -0.0603814, 0.666777, 2.75462, 90.13, 0.86, -10.14, 2.816, 2.869, 2.887, 2.80555, 0
67281, 102B, -0.0603814, 0.666777, 2.75462, 90.14, 0.86, -10.15, 2.816, 2.869, 2.887, 2.89855, 0
67288, 101A, 0.10118, 0.7896, 2.69754, 90.15, 0.89, -10.15, 2.771, 2.869, 2.887, 2.89855, 0
67299, 101B, 0.207295, -0.0909071, 2.84834, 90.15, 0.89, -10.15, 2.771, 2.85, 2.887, 2.89855, 0
67306, 102A, 0.70309, -0.123879, 2.71831, 90.15, 0.89, -10.15, 2.771, 2.85, 2.883, 2.89855, 0
67315, 102B, 0.70309, -0.123879, 2.71831, 90.15, 0.87, -10.14, 2.771, 2.85, 2.883, 2.83755, 0
67328, 101A, 0.184755, 0.234939, 2.81946, 90.16, 0.87, -10.15, 2.821, 2.85, 2.883, 2.83755, 0
67333, 101B, 0.168047, 0.375884, 2.79793, 90.16, 0.87, -10.15, 2.821, 2.853, 2.883, 2.83755, 0
67343, 102A, 0.0884056, 0.334735, 2.81148, 90.2, 0.88, -10.14, 2.821, 2.853, 2.878, 2.83755, 0
67351, 102B, 0.0884056, 0.334735, 2.81148, 90.2, 0.88, -10.14, 2.821, 2.853, 2.878, 2.86355, 0
67365, 101A, 0.139917, 0.34787, 2.80227, 90.2, 0.88, -10.14, 2.81, 2.853, 2.878, 2.86355, 0
67369, 101B, 0.139917, 0.123022, 2.83502, 90.2, 0.88, -10.14, 2.81, 2.853, 2.878, 2.86355, 0
67382, 102A, 0.293622, 0, 2.80429, 90.2, 0.86, -10.14, 2.81, 2.853, 2.863, 2.86324, 0
67388, 102B, 0.293622, 0, 2.80429, 90.2, 0.88, -10.14, 2.81, 2.853, 2.863, 2.83155, 0
67400, 101A, 0.0558209, 0.347869, 2.79752, 90.22, 0.85, -10.14, 2.81, 2.853, 2.863, 2.83155, 0
67406, 101B, 0.0279332, 0.260296, 2.81543, 90.2, 0.85, -10.14, 2.81, 2.858, 2.863, 2.83155, 0
67416, 102A, 0.115685, 0.416231, 2.79611, 90.2, 0.85, -10.14, 2.81, 2.858, 2.882, 2.83155, 0
67424, 102B, 0.115685, 0.416231, 2.79611, 90.2, 0.85, -10.14, 2.81, 2.858, 2.882, 2.88155, 0
67433, 101A, 0.134531, 0.412736, 2.79428, 90.2, 0.85, -10.14, 2.807, 2.858, 2.882, 2.88155, 0
67442, 101B, 0.156843, 0.00823236, 2.84639, 90.22, 0.85, -10.14, 2.807, 2.854, 2.882, 2.88124, 0
67452, 102A, 0.411048, -0.0739684, 2.79163, 90.22, 0.85, -10.14, 2.807, 2.854, 2.872, 2.88155, 0
67460, 102B, 0.411048, -0.0739684, 2.79163, 90.2, 0.85, -10.14, 2.807, 2.854, 2.872, 2.82555, 0
67469, 101A, 0.100652, 0.706513, 2.71, 90.2, 0.85, -10.14, 2.766, 2.854, 2.872, 2.82555, 0
67479, 101B, 0.0783391, 0.382512, 2.79746, 90.2, 0.85, -10.14, 2.766, 2.858, 2.872, 2.82555, 0
67488, 102A, 0.322138, 0.696393, 2.71561, 90.2, 0.85, -10.14, 2.766, 2.858, 2.91, 2.82555, 0
67497, 102B, 0.322138, 0.696393, 2.71561, 90.2, 0.88, -10.14, 2.766, 2.858, 2.91, 2.84155, 0
67506, 101A, 0.292907, 0.31629, 2.81522, 90.18, 0.88, -10.15, 2.819, 2.858, 2.91, 2.84155, 0
67516, 101B, 0.180876, 0.566885, 2.77972, 90.19, 0.87, -10.14, 2.819, 2.878, 2.91, 2.84155, 0
67525, 102A, 0.121602, 0.261209, 2.81447, 90.19, 0.87, -10.14, 2.819, 2.878, 2.873, 2.84155, 0
67534, 102B, 0.121602, 0.261209, 2.81447, 90.19, 0.87, -10.14, 2.819, 2.878, 2.873, 2.855, 0
67544, 101A, -0.0280809, 0.512368, 2.78023, 90.19, 0.87, -10.14, 2.815, 2.878, 2.873, 2.855, 0
67552, 101B, 0.111835, 0.591612, 2.74429, 90.19, 0.87, -10.14, 2.815, 2.853, 2.873, 2.824, 0
67562, 102A, -0.0822515, 0.608036, 2.76085, 90.19, 0.87, -10.14, 2.815, 2.853, 2.875, 2.855, 0
67579, 102B, -0.0822515, 0.608036, 2.76085, 90.21, 0.83, -10.14, 2.815, 2.853, 2.875, 2.82555, 0
67584, 101A, 0.123063, 0.36392, 2.79848, 90.21, 0.83, -10.15, 2.808, 2.853, 2.875, 2.82555, 0
67600, 101B, 0.156461, 0.407143, 2.78507, 90.21, 0.83, -10.15, 2.808, 2.847, 2.875, 2.82555, 0
67611, 102A, 0.0935163, 0.382512, 2.7956, 90.21, 0.83, -10.15, 2.808, 2.847, 2.872, 2.82555, 0
67623, 102B, 0.0935163, 0.382512, 2.7956, 90.19, 0.81, -10.14, 2.808, 2.847, 2.872, 2.85755, 0
67631, 101A, 0.139624, 0.250789, 2.81257, 90.19, 0.8, -10.15, 2.816, 2.847, 2.872, 2.85755, 0
67640, 101B, 0.0783391, 0.122763, 2.83689, 90.19, 0.8, -10.15, 2.816, 2.858, 2.872, 2.85755, 0
67650, 102A, 0.227142, 0.361931, 2.80964, 90.19, 0.8, -10.15, 2.816, 2.858, 2.901, 2.85755, 0
67659, 102B, 0.227142, 0.361931, 2.80964, 90.19, 0.8, -10.15, 2.816, 2.858, 2.901, 2.85555, 0
67673, 101A, 0.241833, 0.292115, 2.81953, 90.17, 0.8, -10.15, 2.822, 2.858, 2.901, 2.85555, 0
67682, 101B, 0.264145, 0.378251, 2.79985, 90.18, 0.83, -10.15, 2.822, 2.854, 2.901, 2.85524, 0
67691, 102A, 0.18295, 0.519569, 2.79993, 90.18, 0.83, -10.15, 2.822, 2.854, 2.918, 2.85555, 0
67700, 102B, 0.18295, 0.519569, 2.79993, 90.18, 0.83, -10.14, 2.822, 2.854, 2.918, 2.85155, 0
67709, 101A, 0.36075, 0.267535, 2.81754, 90.18, 0.83, -10.14, 2.821, 2.854, 2.918, 2.85155, 0
67718, 101B, 0.36075, 0.552175, 2.75782, 90.19, 0.81, -10.14, 2.821, 2.854, 2.918, 2.85155, 0
67728, 102A, 0.166172, 0.278605, 2.81767, 90.21, 0.86, -10.14, 2.821, 2.854, 2.885, 2.85155, 0
67737, 102B, 0.166172, 0.278605, 2.81767, 90.23, 0.89, -10.14, 2.821, 2.854, 2.885, 2.82855, 0
67746, 101A, 0.173739, 0.331925, 2.80741, 90.23, 0.89, -10.14, 2.813, 2.854, 2.885, 2.82855, 0
67756, 101B, 0.179313, 0.465201, 2.77919, 90.23, 0.91, -10.15, 2.813, 2.853, 2.885, 2.82855, 0
67768, 102A, 0.0826325, 0.605742, 2.77441, 90.23, 0.92, -10.14, 2.813, 2.853, 2.902, 2.82855, 0
67778, 102B, 0.0826325, 0.605742, 2.77441, 90.23, 0.92, -10.14, 2.813, 2.853, 2.902, 2.80655, 0
67787, 101A, 0.275387, 0.355896, 2.8031, 90.23, 0.92, -10.14, 2.809, 2.853, 2.902, 2.80655, 0
67797, 101B, 0.269813, 0.782812, 2.68844, 90.23, 0.92, -10.14, 2.809, 2.854, 2.902, 2.80655, 0
67807, 102A, -0.0164508, 0.551772, 2.77025, 90.22, 0.9, -10.15, 2.809, 2.854, 2.874, 2.80655, 0
67815, 102B, -0.0164508, 0.551772, 2.77025, 90.22, 0.87, -10.14, 2.809, 2.854, 2.874, 2.83455, 0
67827, 101A, 0.111875, 0.396131, 2.79255, 90.22, 0.87, -10.14, 2.805, 2.854, 2.874, 2.83455, 0
67840, 101B, 0.200813, 0.326169, 2.79285, 90.22, 0.89, -10.14, 2.805, 2.838, 2.874, 2.83424, 0
67844, 102A, 0.159699, 0.490971, 2.78548, 90.22, 0.89, -10.14, 2.805, 2.838, 2.894, 2.83455, 0
67854, 102B, 0.159699, 0.490971, 2.78548, 90.22, 0.89, -10.14, 2.805, 2.838, 2.894, 2.83355, 0
67862, 101A, 0.313469, 0.576411, 2.73611, 90.22, 0.89, -10.14, 2.766, 2.838, 2.894, 2.83355, 0
67876, 101B, 0.218956, 0.499068, 2.77404, 90.22, 0.89, -10.14, 2.766, 2.855, 2.894, 2.83355, 0
67882, 102A, 0.36634, 0.235938, 2.76313, 90.22, 0.86, -10.14, 2.766, 2.855, 2.862, 2.83324, 0
67899, 102B, 0.36634, 0.235938, 2.76313, 90.2, 0.82, -10.14, 2.766, 2.855, 2.862, 2.76655, 0
67909, 101A, 0.0390811, 0.307908, 2.80549, 90.22, 0.82, -10.14, 2.817, 2.855, 2.862, 2.76655, 0
67917, 101B, -0.0447807, 0.77184, 2.69257, 90.2, 0.8, -10.14, 2.817, 2.87, 2.862, 2.76655, 0
67929, 102A, -0.278059, 0.968914, 2.64952, 90.2, 0.8, -10.14, 2.817, 2.87, 2.886, 2.76655, 0
67942, 102B, -0.278059, 0.968914, 2.64952, 90.2, 0.8, -10.14, 2.817, 2.87, 2.886, 2.85855, 0
67948, 101A, 0.0899372, 0.430587, 2.80046, 90.18, 0.83, -10.14, 2.817, 2.87, 2.886, 2.85855, 0
67959, 101B, 0.173799, 0.229759, 2.82497, 90.18, 0.81, -10.14, 2.817, 2.855, 2.886, 2.85855, 0
67966, 102A, 0.227222, 0.17211, 2.81685, 90.18, 0.81, -10.14, 2.817, 2.855, 2.879, 2.85855, 0
67975, 102B, 0.227222, 0.17211, 2.81685, 90.18, 0.81, -10.14, 2.817, 2.855, 2.879, 2.8355, 0
67988, 101A, 0.134391, 0.356147, 2.80252, 90.16, 0.83, -10.14, 2.811, 2.855, 2.879, 2.8355, 0
67999, 101B, 0.100898, 0.399631, 2.7984, 90.15, 0.83, -10.14, 2.811, 2.861, 2.879, 2.8355, 0
68011, 102A, 0.104666, 0.548158, 2.78201, 90.14, 0.81, -10.14, 2.811, 2.861, 2.897, 2.8355, 0
68020, 102B, 0.104666, 0.548158, 2.78201, 90.12, 0.82, -10.14, 2.811, 2.861, 2.897, 2.85355, 0
68029, 101A, 0.202429, 0.372995, 2.80752, 90.13, 0.8, -10.14, 2.815, 2.861, 2.897, 2.85355, 0
68038, 101B, 0.26378, 0.361431, 2.79905, 90.13, 0.8, -10.14, 2.815, 2.85, 2.897, 2.85355, 0
68047, 102A, 0.210335, 0.14719, 2.81449, 90.13, 0.8, -10.14, 2.815, 2.85, 2.871, 2.85355, 0
68056, 102B, 0.210335, 0.14719, 2.81449, 90.13, 0.8, -10.14, 2.815, 2.85, 2.871, 2.82655, 0
68066, 101A, 0.117326, 0.642285, 2.72678, 90.13, 0.8, -10.14, 2.77, 2.85, 2.871, 2.82655, 0
68076, 101B, 0.122891, 0.366237, 2.79395, 90.16, 0.82, -10.14, 2.77, 2.849, 2.871, 2.82655, 0
68089, 102A, 0.306031, 0.514352, 2.74868, 90.18, 0.82, -10.14, 2.77, 2.849, 2.889, 2.82655, 0
68106, 102B, 0.306031, 0.514352, 2.74868, 90.19, 0.8, -10.14, 2.77, 2.849, 2.889, 2.84355, 0
68108, 101A, 0.224141, 0.315288, 2.80631, 90.19, 0.8, -10.14, 2.81, 2.849, 2.889, 2.84355, 0
68121, 101B, 0.179562, 0.376675, 2.80219, 90.19, 0.8, -10.14, 2.81, 2.857, 2.889, 2.84355, 0
68124, 102A, 0.182177, 0.212161, 2.80878, 90.19, 0.8, -10.14, 2.81, 2.857, 2.869, 2.84355, 0
68137, 102B, 0.182177, 0.212161, 2.80878, 90.19, 0.8, -10.14, 2.81, 2.857, 2.869, 2.85555, 0
68144, 101A, 0.0671005, 0.364437, 2.79925, 90.15, 0.81, -10.14, 2.812, 2.857, 2.869, 2.85555, 0
68154, 101B, -0.016819, 0.114481, 2.84432, 90.15, 0.81, -10.14, 2.812, 2.872, 2.869, 2.85555, 0
68164, 102A, 0.237969, 0.262492, 2.81058, 90.16, 0.81, -10.14, 2.812, 2.872, 2.887, 2.85555, 0
68173, 102B, 0.237969, 0.262492, 2.81058, 90.16, 0.81, -10.14, 2.812, 2.872, 2.887, 2.84755, 0
68181, 101A, 0.0843611, 0.479165, 2.79123, 90.16, 0.81, -10.14, 2.813, 2.872, 2.887, 2.84755, 0
68192, 101B, 0.235101, 0.327658, 2.80016, 90.16, 0.81, -10.14, 2.813, 2.845, 2.887, 2.84724, 0
68206, 102A, 0.18793, 0.196047, 2.8121, 90.17, 0.79, -10.14, 2.813, 2.845, 2.871, 2.84755, 0
68210, 102B, 0.18793, 0.196047, 2.8121, 90.17, 0.79, -10.14, 2.813, 2.845, 2.871, 2.85555, 0
68223, 101A, 0.145133, 0.282751, 2.80574, 90.23, 0.78, -10.14, 2.81, 2.845, 2.871, 2.85555, 0
68233, 101B, 0.0838933, 0.130881, 2.83435, 90.23, 0.78, -10.14, 2.81, 2.856, 2.871, 2.85555, 0
68242, 102A, 0.24895, 0.28725, 2.80775, 90.23, 0.78, -10.14, 2.81, 2.856, 2.89, 2.85555, 0
68251, 102B, 0.24895, 0.28725, 2.80775, 90.23, 0.78, -10.14, 2.81, 2.856, 2.89, 2.83255, 0
68260, 101A, 0.190787, 0.412442, 2.79417, 90.25, 0.79, -10.13, 2.805, 2.856, 2.89, 2.83255, 0
68269, 101B, 0.151691, 0.474108, 2.78649, 90.25, 0.79, -10.13, 2.805, 2.863, 2.89, 2.83255, 0
68279, 102A, 0.148632, 0.375228, 2.79578, 90.27, 0.79, -10.14, 2.805, 2.863, 2.878, 2.83255, 0
68288, 102B, 0.148632, 0.375228, 2.79578, 90.27, 0.79, -10.14, 2.805, 2.863, 2.878, 2.82955, 0
68297, 101A, 0.0840965, 0.437555, 2.79141, 90.27, 0.79, -10.14, 2.809, 2.863, 2.878, 2.82955, 0
68309, 101B, 0.128768, 0.39949, 2.79371, 90.27, 0.79, -10.14, 2.809, 2.855, 2.878, 2.82924, 0
68316, 102A, 0.110117, 0.292835, 2.80273, 90.28, 0.83, -10.13, 2.809, 2.855, 2.865, 2.82924, 0
68327, 102B, 0.110117, 0.292835, 2.80273, 90.25, 0.82, -10.14, 2.809, 2.855, 2.865, 2.82955, 0
68334, 101A, 0.05586, 0.380229, 2.79333, 90.25, 0.82, -10.14, 2.808, 2.855, 2.865, 2.82955, 0
68353, 101B, 0.0892806, 0.292835, 2.80538, 90.25, 0.82, -10.14, 2.808, 2.849, 2.865, 2.82924, 0
68353, 102A, 0.115602, 0.664087, 2.76151, 90.25, 0.82, -10.14, 2.808, 2.849, 2.91, 2.82955, 0
68368, 102B, 0.115602, 0.664087, 2.76151, 90.24, 0.82, -10.14, 2.808, 2.849, 2.91, 2.81655, 0
68371, 101A, 0.343066, 0.355394, 2.79784, 90.24, 0.82, -10.14, 2.805, 2.849, 2.91, 2.81655, 0
68383, 101B, 0.343066, 0.768921, 2.68668, 90.24, 0.82, -10.14, 2.805, 2.849, 2.91, 2.81655, 0
68389, 102A, 0.0603814, 0.291498, 2.79574, 90.24, 0.82, -10.14, 2.805, 2.849, 2.852, 2.81624, 0
68400, 102B, 0.0603814, 0.291498, 2.79574, 90.24, 0.82, -10.14, 2.805, 2.849, 2.852, 2.83255, 0
68407, 101A, 0.0167017, 0.307257, 2.79767, 90.24, 0.86, -10.14, 2.811, 2.849, 2.852, 2.83255, 0
68418, 101B, 0.00556946, 0.1624, 2.81987, 90.24, 0.86, -10.14, 2.811, 2.851, 2.852, 2.83255, 0
68427, 102A, 0.115726, 0.482367, 2.79062, 90.24, 0.86, -10.14, 2.811, 2.851, 2.891, 2.83255, 0
68434, 102B, 0.115726, 0.482367, 2.79062, 90.24, 0.86, -10.14, 2.811, 2.851, 2.891, 2.83855, 0
68443, 101A, 0.224297, 0.39571, 2.79311, 90.24, 0.86, -10.14, 2.802, 2.851, 2.891, 2.83824, 0
68453, 101B, 0.235429, 0.433768, 2.78312, 90.25, 0.86, -10.14, 2.802, 2.849, 2.891, 2.83824, 0
68464, 102A, 0.19828, 0.42551, 2.79018, 90.23, 0.84, -10.14, 2.802, 2.849, 2.89, 2.83855, 0
68473, 102B, 0.19828, 0.42551, 2.79018, 90.23, 0.84, -10.14, 2.802, 2.849, 2.89, 2.82755, 0
68479, 101A, 0.229784, 0.331338, 2.80352, 90.25, 0.86, -10.14, 2.808, 2.849, 2.89, 2.82755, 0
68499, 101B, 0.207512, 0.514531, 2.768, 90.25, 0.86, -10.14, 2.808, 2.853, 2.89, 2.82755, 0
